Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-03-17 03:11:11,24.869156,,,,,,,,,
2021-03-17 03:11:11,,64,,,,,,,,
2021-03-17 03:06:11,,,0.1,,,,,,,
2021-03-17 03:06:11,24.826431,,,,,,,,,
2021-03-17 03:06:11,,64,,,,,,,,
2021-03-17 03:01:11,,,0.1,,,,,,,
2021-03-17 03:01:11,24.869156,,,,,,,,,
2021-03-17 03:01:11,,64,,,,,,,,
2021-03-17 02:56:11,24.869156,,,,,,,,,
2021-03-17 02:56:11,,,0.1,,,,,,,
2021-03-17 02:56:11,,64,,,,,,,,
2021-03-17 02:51:11,24.855804,,,,,,,,,
2021-03-17 02:51:11,,64,,,,,,,,
2021-03-17 02:51:11,,,0.1,,,,,,,
2021-03-17 02:46:11,,64,,,,,,,,
2021-03-17 02:46:11,,,0.1,,,,,,,
2021-03-17 02:46:11,24.842453,,,,,,,,,
2021-03-17 02:41:11,24.81308,,,,,,,,,
2021-03-17 02:41:11,,,0.1,,,,,,,
2021-03-17 02:41:11,,64,,,,,,,,
2021-03-17 02:36:11,,,0.1,,,,,,,
2021-03-17 02:36:11,24.826431,,,,,,,,,
2021-03-17 02:36:11,,64,,,,,,,,
2021-03-17 02:31:11,,63,,,,,,,,
2021-03-17 02:31:11,24.826431,,,,,,,,,
2021-03-17 02:31:11,,,0.1,,,,,,,
2021-03-17 02:30:27,,,,5.366765,,,,,,
2021-03-17 02:26:11,24.826431,,,,,,,,,
2021-03-17 02:26:11,,63,,,,,,,,
2021-03-17 02:26:11,,,0.1,,,,,,,
2021-03-17 02:21:11,,,0.1,,,,,,,
2021-03-17 02:21:11,24.826431,,,,,,,,,
2021-03-17 02:21:11,,63,,,,,,,,
2021-03-17 02:16:11,24.81308,,,,,,,,,
2021-03-17 02:16:11,,63,,,,,,,,
2021-03-17 02:16:11,,,0.1,,,,,,,
2021-03-17 02:11:11,,,0.1,,,,,,,
2021-03-17 02:11:11,,63,,,,,,,,
2021-03-17 02:11:11,24.81308,,,,,,,,,
2021-03-17 02:06:11,24.770355,,,,,,,,,
2021-03-17 02:06:11,,,0.1,,,,,,,
2021-03-17 02:06:11,,63,,,,,,,,
2021-03-17 02:01:11,,63,,,,,,,,
2021-03-17 02:01:11,24.770355,,,,,,,,,
2021-03-17 02:01:11,,,0.1,,,,,,,
2021-03-17 01:56:11,,63,,,,,,,,
2021-03-17 01:56:11,,,0.1,,,,,,,
2021-03-17 01:56:11,24.786377,,,,,,,,,
2021-03-17 01:51:11,,,0.1,,,,,,,
2021-03-17 01:51:11,,63,,,,,,,,
2021-03-17 01:51:11,24.770355,,,,,,,,,
2021-03-17 01:46:11,,63,,,,,,,,
2021-03-17 01:46:11,24.770355,,,,,,,,,
2021-03-17 01:46:11,,,0.1,,,,,,,
2021-03-17 01:41:11,,,0.1,,,,,,,
2021-03-17 01:41:11,,63,,,,,,,,
2021-03-17 01:41:11,24.743645,,,,,,,,,
2021-03-17 01:36:11,,63,,,,,,,,
2021-03-17 01:36:11,,,0.1,,,,,,,
2021-03-17 01:36:11,24.757004,,,,,,,,,
2021-03-17 01:31:11,24.757004,,,,,,,,,
2021-03-17 01:31:11,,,0.1,,,,,,,
2021-03-17 01:31:11,,63,,,,,,,,
2021-03-17 01:26:11,,63,,,,,,,,
2021-03-17 01:26:11,24.743645,,,,,,,,,
2021-03-17 01:26:11,,,0.1,,,,,,,
2021-03-17 01:21:11,,63,,,,,,,,
2021-03-17 01:21:11,,,0.1,,,,,,,
2021-03-17 01:21:11,24.743645,,,,,,,,,
2021-03-17 01:16:11,,,0.1,,,,,,,
2021-03-17 01:16:11,,63,,,,,,,,
2021-03-17 01:16:11,24.730293,,,,,,,,,
2021-03-17 01:11:11,,63,,,,,,,,
2021-03-17 01:11:11,24.730293,,,,,,,,,
2021-03-17 01:11:11,,,0.1,,,,,,,
2021-03-17 01:06:11,24.687569,,,,,,,,,
2021-03-17 01:06:11,,,0.1,,,,,,,
2021-03-17 01:06:11,,63,,,,,,,,
2021-03-17 01:01:11,,,0.1,,,,,,,
2021-03-17 01:01:11,24.687569,,,,,,,,,
2021-03-17 01:01:11,,62,,,,,,,,
2021-03-17 00:56:11,24.687569,,,,,,,,,
2021-03-17 00:56:11,,62,,,,,,,,
2021-03-17 00:56:11,,,0.1,,,,,,,
2021-03-17 00:51:11,24.644844,,,,,,,,,
2021-03-17 00:51:11,,62,,,,,,,,
2021-03-17 00:51:11,,,0.1,,,,,,,
2021-03-17 00:46:11,24.658195,,,,,,,,,
2021-03-17 00:46:11,,,0.1,,,,,,,
2021-03-17 00:46:11,,62,,,,,,,,
2021-03-17 00:41:11,,62,,,,,,,,
2021-03-17 00:41:11,24.644844,,,,,,,,,
2021-03-17 00:41:11,,,0.1,,,,,,,
2021-03-17 00:36:11,,,0.1,,,,,,,
2021-03-17 00:36:11,,62,,,,,,,,
2021-03-17 00:36:11,24.644844,,,,,,,,,
2021-03-17 00:31:11,,62,,,,,,,,
2021-03-17 00:31:11,,,0.1,,,,,,,
2021-03-17 00:31:11,24.631493,,,,,,,,,
2021-03-17 00:26:11,24.602119,,,,,,,,,
2021-03-17 00:26:11,,,0.1,,,,,,,
2021-03-17 00:26:11,,62,,,,,,,,
2021-03-17 00:21:11,,62,,,,,,,,
2021-03-17 00:21:11,24.602119,,,,,,,,,
2021-03-17 00:21:11,,,0.1,,,,,,,
2021-03-17 00:16:11,,62,,,,,,,,
2021-03-17 00:16:11,,,0.1,,,,,,,
2021-03-17 00:16:11,24.588768,,,,,,,,,
2021-03-17 00:11:11,,,0.1,,,,,,,
2021-03-17 00:11:11,,62,,,,,,,,
2021-03-17 00:11:11,24.562065,,,,,,,,,
2021-03-17 00:06:11,,61,,,,,,,,
2021-03-17 00:06:11,24.575417,,,,,,,,,
2021-03-17 00:06:11,,,0.1,,,,,,,
2021-03-17 00:01:11,24.532692,,,,,,,,,
2021-03-17 00:01:11,,,0.1,,,,,,,
2021-03-17 00:01:11,,61,,,,,,,,
2021-03-16 23:56:11,,,0.1,,,,,,,
2021-03-16 23:56:11,24.532692,,,,,,,,,
2021-03-16 23:56:11,,61,,,,,,,,
2021-03-16 23:51:11,24.519341,,,,,,,,,
2021-03-16 23:51:11,,61,,,,,,,,
2021-03-16 23:51:11,,,0.1,,,,,,,
2021-03-16 23:46:11,24.503319,,,,,,,,,
2021-03-16 23:46:11,,,0.1,,,,,,,
2021-03-16 23:46:11,,61,,,,,,,,
2021-03-16 23:41:11,24.463264,,,,,,,,,
2021-03-16 23:41:11,,,0.1,,,,,,,
2021-03-16 23:41:11,,61,,,,,,,,
2021-03-16 23:36:11,,,0.1,,,,,,,
2021-03-16 23:36:11,,61,,,,,,,,
2021-03-16 23:36:11,24.463264,,,,,,,,,
2021-03-16 23:31:11,,61,,,,,,,,
2021-03-16 23:31:11,24.447243,,,,,,,,,
2021-03-16 23:31:11,,,0.1,,,,,,,
2021-03-16 23:30:27,,,,5.36623,,,,,,
2021-03-16 23:26:11,,,0.1,,,,,,,
2021-03-16 23:26:11,,61,,,,,,,,
2021-03-16 23:26:11,24.42054,,,,,,,,,
2021-03-16 23:21:11,24.407188,,,,,,,,,
2021-03-16 23:21:11,,,0.1,,,,,,,
2021-03-16 23:21:11,,60,,,,,,,,
2021-03-16 23:16:11,24.377815,,,,,,,,,
2021-03-16 23:16:11,,60,,,,,,,,
2021-03-16 23:16:11,,,0.1,,,,,,,
2021-03-16 23:11:11,,,0.1,,,,,,,
2021-03-16 23:11:11,,60,,,,,,,,
2021-03-16 23:11:11,24.364464,,,,,,,,,
2021-03-16 23:06:11,24.377815,,,,,,,,,
2021-03-16 23:06:11,,,0.1,,,,,,,
2021-03-16 23:06:11,,60,,,,,,,,
2021-03-16 23:01:11,,60,,,,,,,,
2021-03-16 23:01:11,24.335091,,,,,,,,,
2021-03-16 23:01:11,,,0.1,,,,,,,
2021-03-16 22:56:11,,60,,,,,,,,
2021-03-16 22:56:11,,,0.1,,,,,,,
2021-03-16 22:56:11,24.335091,,,,,,,,,
2021-03-16 22:51:11,,,0.1,,,,,,,
2021-03-16 22:51:11,24.249634,,,,,,,,,
2021-03-16 22:51:11,,60,,,,,,,,
2021-03-16 22:46:11,,,0.1,,,,,,,
2021-03-16 22:46:11,,60,,,,,,,,
2021-03-16 22:46:11,24.262993,,,,,,,,,
2021-03-16 22:41:11,,,0.1,,,,,,,
2021-03-16 22:41:11,24.236282,,,,,,,,,
2021-03-16 22:41:11,,60,,,,,,,,
2021-03-16 22:36:11,24.220261,,,,,,,,,
2021-03-16 22:36:11,,,0.1,,,,,,,
2021-03-16 22:36:11,,59,,,,,,,,
2021-03-16 22:31:11,24.164185,,,,,,,,,
2021-03-16 22:31:11,,59,,,,,,,,
2021-03-16 22:31:11,,,0.1,,,,,,,
2021-03-16 22:26:11,,,0.1,,,,,,,
2021-03-16 22:26:11,,59,,,,,,,,
2021-03-16 22:26:11,24.164185,,,,,,,,,
2021-03-16 22:21:11,,59,,,,,,,,
2021-03-16 22:21:11,,,0.1,,,,,,,
2021-03-16 22:21:11,24.137482,,,,,,,,,
2021-03-16 22:16:11,,,0.1,,,,,,,
2021-03-16 22:16:11,,59,,,,,,,,
2021-03-16 22:16:11,24.094757,,,,,,,,,
2021-03-16 22:11:11,,,0.1,,,,,,,
2021-03-16 22:11:11,24.052032,,,,,,,,,
2021-03-16 22:11:11,,58,,,,,,,,
2021-03-16 22:06:11,,58,,,,,,,,
2021-03-16 22:06:10,24.052032,,,,,,,,,
2021-03-16 22:06:10,,,0.1,,,,,,,
2021-03-16 22:01:10,,58,,,,,,,,
2021-03-16 22:01:10,23.995956,,,,,,,,,
2021-03-16 22:01:10,,,0.1,,,,,,,
2021-03-16 21:56:10,23.995956,,,,,,,,,
2021-03-16 21:56:10,,58,,,,,,,,
2021-03-16 21:56:10,,,0.1,,,,,,,
2021-03-16 21:51:10,,58,,,,,,,,
2021-03-16 21:51:10,23.953232,,,,,,,,,
2021-03-16 21:51:10,,,0.1,,,,,,,
2021-03-16 21:46:10,,58,,,,,,,,
2021-03-16 21:46:10,,,0.1,,,,,,,
2021-03-16 21:46:10,23.926529,,,,,,,,,
2021-03-16 21:41:10,,58,,,,,,,,
2021-03-16 21:41:10,,,0.1,,,,,,,
2021-03-16 21:41:10,23.883804,,,,,,,,,
2021-03-16 21:36:10,,57,,,,,,,,
2021-03-16 21:36:10,,,0.1,,,,,,,
2021-03-16 21:36:10,23.870453,,,,,,,,,
2021-03-16 21:31:10,,,0.1,,,,,,,
2021-03-16 21:31:10,,57,,,,,,,,
2021-03-16 21:31:10,23.827728,,,,,,,,,
2021-03-16 21:26:10,23.801025,,,,,,,,,
2021-03-16 21:26:10,,57,,,,,,,,
2021-03-16 21:26:10,,,0.1,,,,,,,
2021-03-16 21:21:10,,,0.1,,,,,,,
2021-03-16 21:21:10,,57,,,,,,,,
2021-03-16 21:21:10,23.758301,,,,,,,,,
2021-03-16 21:16:10,,57,,,,,,,,
2021-03-16 21:16:10,23.72892,,,,,,,,,
2021-03-16 21:16:10,,,0.1,,,,,,,
2021-03-16 21:11:10,,57,,,,,,,,
2021-03-16 21:11:10,,,0.1,,,,,,,
2021-03-16 21:11:10,23.683525,,,,,,,,,
2021-03-16 21:06:10,23.670174,,,,,,,,,
2021-03-16 21:06:10,,,0.1,,,,,,,
2021-03-16 21:06:10,,57,,,,,,,,
2021-03-16 21:01:10,,57,,,,,,,,
2021-03-16 21:01:10,,,0.1,,,,,,,
2021-03-16 21:01:10,23.600746,,,,,,,,,
2021-03-16 20:56:10,,,0.1,,,,,,,
2021-03-16 20:56:10,,57,,,,,,,,
2021-03-16 20:56:10,23.587395,,,,,,,,,
2021-03-16 20:51:10,23.54467,,,,,,,,,
2021-03-16 20:51:10,,,0.1,,,,,,,
2021-03-16 20:51:10,,57,,,,,,,,
2021-03-16 20:46:10,,57,,,,,,,,
2021-03-16 20:46:10,23.501945,,,,,,,,,
2021-03-16 20:46:10,,,0.1,,,,,,,
2021-03-16 20:41:10,,57,,,,,,,,
2021-03-16 20:41:10,,,0.1,,,,,,,
2021-03-16 20:41:10,23.432518,,,,,,,,,
2021-03-16 20:36:10,,57,,,,,,,,
2021-03-16 20:36:10,23.389793,,,,,,,,,
2021-03-16 20:36:10,,,0.1,,,,,,,
2021-03-16 20:31:10,,57,,,,,,,,
2021-03-16 20:31:10,23.36042,,,,,,,,,
2021-03-16 20:31:10,,,0.1,,,,,,,
2021-03-16 20:30:27,,,,5.373187,,,,,,
2021-03-16 20:26:10,,57,,,,,,,,
2021-03-16 20:26:10,,,0.1,,,,,,,
2021-03-16 20:26:10,23.304344,,,,,,,,,
2021-03-16 20:21:10,23.234909,,,,,,,,,
2021-03-16 20:21:10,,57,,,,,,,,
2021-03-16 20:21:10,,,0.1,,,,,,,
2021-03-16 20:16:10,,,0.1,,,,,,,
2021-03-16 20:16:10,,57,,,,,,,,
2021-03-16 20:16:10,23.165482,,,,,,,,,
2021-03-16 20:11:10,,57,,,,,,,,
2021-03-16 20:11:10,23.122757,,,,,,,,,
2021-03-16 20:11:10,,,0.1,,,,,,,
2021-03-16 20:06:10,,56,,,,,,,,
2021-03-16 20:06:10,,,0.1,,,,,,,
2021-03-16 20:06:10,23.064011,,,,,,,,,
2021-03-16 20:01:10,22.978561,,,,,,,,,
2021-03-16 20:01:10,,,0.1,,,,,,,
2021-03-16 20:01:10,,56,,,,,,,,
2021-03-16 19:56:10,,56,,,,,,,,
2021-03-16 19:56:10,,,0.1,,,,,,,
2021-03-16 19:56:10,23.037308,,,,,,,,,
2021-03-16 19:51:10,,,0.1,,,,,,,
2021-03-16 19:51:10,,56,,,,,,,,
2021-03-16 19:51:10,23.064011,,,,,,,,,
2021-03-16 19:46:10,23.064011,,,,,,,,,
2021-03-16 19:46:10,,,0.1,,,,,,,
2021-03-16 19:46:10,,56,,,,,,,,
2021-03-16 19:41:10,,56,,,,,,,,
2021-03-16 19:41:10,23.050659,,,,,,,,,
2021-03-16 19:41:10,,,0.1,,,,,,,
2021-03-16 19:36:10,,56,,,,,,,,
2021-03-16 19:36:10,,,0.1,,,,,,,
2021-03-16 19:36:10,23.064011,,,,,,,,,
2021-03-16 19:31:10,,,0.1,,,,,,,
2021-03-16 19:31:10,,56,,,,,,,,
2021-03-16 19:31:10,23.050659,,,,,,,,,
2021-03-16 19:26:10,,56,,,,,,,,
2021-03-16 19:26:10,23.096054,,,,,,,,,
2021-03-16 19:26:10,,,0.11,,,,,,,
2021-03-16 19:21:10,,,0.13,,,,,,,
2021-03-16 19:21:10,23.109406,,,,,,,,,
2021-03-16 19:21:10,,56,,,,,,,,
2021-03-16 19:16:10,23.109406,,,,,,,,,
2021-03-16 19:16:10,,56,,,,,,,,
2021-03-16 19:16:10,,,0.17,,,,,,,
2021-03-16 19:11:10,,56,,,,,,,,
2021-03-16 19:11:10,,,0.27,,,,,,,
2021-03-16 19:11:10,23.096054,,,,,,,,,
2021-03-16 19:06:10,,56,,,,,,,,
2021-03-16 19:06:10,,,0.38,,,,,,,
2021-03-16 19:06:10,23.109406,,,,,,,,,
2021-03-16 19:01:10,,,0.52,,,,,,,
2021-03-16 19:01:10,23.050659,,,,,,,,,
2021-03-16 19:01:10,,56,,,,,,,,
2021-03-16 18:56:10,,56,,,,,,,,
2021-03-16 18:56:10,,,0.67,,,,,,,
2021-03-16 18:56:10,23.096054,,,,,,,,,
2021-03-16 18:51:10,,,0.83,,,,,,,
2021-03-16 18:51:10,,56,,,,,,,,
2021-03-16 18:51:10,23.064011,,,,,,,,,
2021-03-16 18:46:10,,,0.97,,,,,,,
2021-03-16 18:46:10,23.064011,,,,,,,,,
2021-03-16 18:46:10,,56,,,,,,,,
2021-03-16 18:41:10,,56,,,,,,,,
2021-03-16 18:41:10,23.064011,,,,,,,,,
2021-03-16 18:41:10,,,1.06,,,,,,,
2021-03-16 18:36:10,,56,,,,,,,,
2021-03-16 18:36:10,,,1.18,,,,,,,
2021-03-16 18:36:10,23.050659,,,,,,,,,
2021-03-16 18:31:10,,56,,,,,,,,
2021-03-16 18:31:10,,,1.21,,,,,,,
2021-03-16 18:31:10,23.021286,,,,,,,,,
2021-03-16 18:26:10,,56,,,,,,,,
2021-03-16 18:26:10,,,1.07,,,,,,,
2021-03-16 18:26:10,23.037308,,,,,,,,,
2021-03-16 18:21:10,,,1.18,,,,,,,
2021-03-16 18:21:10,23.021286,,,,,,,,,
2021-03-16 18:21:10,,56,,,,,,,,
2021-03-16 18:16:10,23.037308,,,,,,,,,
2021-03-16 18:16:10,,,1.56,,,,,,,
2021-03-16 18:16:10,,56,,,,,,,,
2021-03-16 18:11:10,23.021286,,,,,,,,,
2021-03-16 18:11:10,,56,,,,,,,,
2021-03-16 18:11:10,,,2.23,,,,,,,
2021-03-16 18:06:10,,,2.44,,,,,,,
2021-03-16 18:06:10,,56,,,,,,,,
2021-03-16 18:06:10,23.021286,,,,,,,,,
2021-03-16 18:01:10,23.037308,,,,,,,,,
2021-03-16 18:01:10,,,2.62,,,,,,,
2021-03-16 18:01:10,,56,,,,,,,,
2021-03-16 17:56:10,,,2.8,,,,,,,
2021-03-16 17:56:10,23.037308,,,,,,,,,
2021-03-16 17:56:10,,56,,,,,,,,
2021-03-16 17:51:10,22.994583,,,,,,,,,
2021-03-16 17:51:10,,,3.05,,,,,,,
2021-03-16 17:51:10,,56,,,,,,,,
2021-03-16 17:46:10,23.037308,,,,,,,,,
2021-03-16 17:46:10,,56,,,,,,,,
2021-03-16 17:46:10,,,2.97,,,,,,,
2021-03-16 17:41:10,,,2.86,,,,,,,
2021-03-16 17:41:10,,56,,,,,,,,
2021-03-16 17:41:10,23.021286,,,,,,,,,
2021-03-16 17:36:10,23.050659,,,,,,,,,
2021-03-16 17:36:10,,,3.8,,,,,,,
2021-03-16 17:36:10,,56,,,,,,,,
2021-03-16 17:31:10,,56,,,,,,,,
2021-03-16 17:31:10,,,4.47,,,,,,,
2021-03-16 17:31:10,23.050659,,,,,,,,,
2021-03-16 17:30:27,,,,5.378538,,,,,,
2021-03-16 17:26:10,23.050659,,,,,,,,,
2021-03-16 17:26:10,,56,,,,,,,,
2021-03-16 17:26:10,,,4.96,,,,,,,
2021-03-16 17:21:10,,,5.53,,,,,,,
2021-03-16 17:21:10,,57,,,,,,,,
2021-03-16 17:21:10,23.096054,,,,,,,,,
2021-03-16 17:16:10,23.064011,,,,,,,,,
2021-03-16 17:16:10,,57,,,,,,,,
2021-03-16 17:16:10,,,6.08,,,,,,,
2021-03-16 17:11:10,,57,,,,,,,,
2021-03-16 17:11:10,23.050659,,,,,,,,,
2021-03-16 17:11:10,,,5.52,,,,,,,
2021-03-16 17:06:10,,,6.47,,,,,,,
2021-03-16 17:06:10,,57,,,,,,,,
2021-03-16 17:06:10,23.064011,,,,,,,,,
2021-03-16 17:01:10,,,7.13,,,,,,,
2021-03-16 17:01:10,23.096054,,,,,,,,,
2021-03-16 17:01:10,,57,,,,,,,,
2021-03-16 16:56:10,,57,,,,,,,,
2021-03-16 16:56:10,,,6.86,,,,,,,
2021-03-16 16:56:10,23.122757,,,,,,,,,
2021-03-16 16:51:10,,,7.22,,,,,,,
2021-03-16 16:51:10,,57,,,,,,,,
2021-03-16 16:51:10,23.122757,,,,,,,,,
2021-03-16 16:46:10,23.136108,,,,,,,,,
2021-03-16 16:46:10,,,7.74,,,,,,,
2021-03-16 16:46:10,,57,,,,,,,,
2021-03-16 16:41:10,,,8.389999,,,,,,,
2021-03-16 16:41:10,23.077362,,,,,,,,,
2021-03-16 16:41:10,,57,,,,,,,,
2021-03-16 16:36:10,,57,,,,,,,,
2021-03-16 16:36:09,23.064011,,,,,,,,,
2021-03-16 16:36:09,,,9.05,,,,,,,
2021-03-16 16:31:09,,,9.53,,,,,,,
2021-03-16 16:31:09,,57,,,,,,,,
2021-03-16 16:31:09,23.021286,,,,,,,,,
2021-03-16 16:26:09,,,11.059999,,,,,,,
2021-03-16 16:26:09,22.994583,,,,,,,,,
2021-03-16 16:26:09,,56,,,,,,,,
2021-03-16 16:21:09,23.007935,,,,,,,,,
2021-03-16 16:21:09,,56,,,,,,,,
2021-03-16 16:21:09,,,11.12,,,,,,,
2021-03-16 16:16:09,,,9.19,,,,,,,
2021-03-16 16:16:09,,57,,,,,,,,
2021-03-16 16:16:09,23.007935,,,,,,,,,
2021-03-16 16:11:09,23.037308,,,,,,,,,
2021-03-16 16:11:09,,,6.22,,,,,,,
2021-03-16 16:11:09,,57,,,,,,,,
2021-03-16 16:06:09,,57,,,,,,,,
2021-03-16 16:06:09,23.050659,,,,,,,,,
2021-03-16 16:06:09,,,5.64,,,,,,,
2021-03-16 16:01:09,,57,,,,,,,,
2021-03-16 16:01:09,23.096054,,,,,,,,,
2021-03-16 16:01:09,,,5.44,,,,,,,
2021-03-16 15:56:09,23.109406,,,,,,,,,
2021-03-16 15:56:09,,57,,,,,,,,
2021-03-16 15:56:09,,,6.94,,,,,,,
2021-03-16 15:51:09,23.096054,,,,,,,,,
2021-03-16 15:51:09,,,6.87,,,,,,,
2021-03-16 15:51:09,,57,,,,,,,,
2021-03-16 15:46:09,,,7.69,,,,,,,
2021-03-16 15:46:09,,57,,,,,,,,
2021-03-16 15:46:09,23.077362,,,,,,,,,
2021-03-16 15:41:09,23.064011,,,,,,,,,
2021-03-16 15:41:09,,,11.139999,,,,,,,
2021-03-16 15:41:09,,57,,,,,,,,
2021-03-16 15:36:09,23.037308,,,,,,,,,
2021-03-16 15:36:09,,,9.059999,,,,,,,
2021-03-16 15:36:09,,57,,,,,,,,
2021-03-16 15:31:09,,57,,,,,,,,
2021-03-16 15:31:09,23.037308,,,,,,,,,
2021-03-16 15:31:09,,,18.34,,,,,,,
2021-03-16 15:26:09,22.994583,,,,,,,,,
2021-03-16 15:26:09,,,17.66,,,,,,,
2021-03-16 15:26:09,,57,,,,,,,,
2021-03-16 15:21:09,,,20.109999,,,,,,,
2021-03-16 15:21:09,22.951859,,,,,,,,,
2021-03-16 15:21:09,,57,,,,,,,,
2021-03-16 15:16:09,,,14.36,,,,,,,
2021-03-16 15:16:09,22.938507,,,,,,,,,
2021-03-16 15:16:09,,57,,,,,,,,
2021-03-16 15:11:09,,,11.759999,,,,,,,
2021-03-16 15:11:09,,57,,,,,,,,
2021-03-16 15:11:09,22.938507,,,,,,,,,
2021-03-16 15:06:09,,,9.82,,,,,,,
2021-03-16 15:06:09,,57,,,,,,,,
2021-03-16 15:06:09,22.96521,,,,,,,,,
2021-03-16 15:01:09,23.007935,,,,,,,,,
2021-03-16 15:01:09,,,10,,,,,,,
2021-03-16 15:01:09,,57,,,,,,,,
2021-03-16 14:56:09,,57,,,,,,,,
2021-03-16 14:56:09,23.064011,,,,,,,,,
2021-03-16 14:56:09,,,9.13,,,,,,,
2021-03-16 14:51:09,,,8.599999,,,,,,,
2021-03-16 14:51:09,,57,,,,,,,,
2021-03-16 14:51:09,23.050659,,,,,,,,,
2021-03-16 14:46:09,23.096054,,,,,,,,,
2021-03-16 14:46:09,,57,,,,,,,,
2021-03-16 14:46:09,,,9.21,,,,,,,
2021-03-16 14:41:09,23.077362,,,,,,,,,
2021-03-16 14:41:09,,,9.01,,,,,,,
2021-03-16 14:41:09,,57,,,,,,,,
2021-03-16 14:36:09,,57,,,,,,,,
2021-03-16 14:36:09,,,8.76,,,,,,,
2021-03-16 14:36:09,23.064011,,,,,,,,,
2021-03-16 14:31:09,23.037308,,,,,,,,,
2021-03-16 14:31:09,,,8.94,,,,,,,
2021-03-16 14:31:09,,57,,,,,,,,
2021-03-16 14:30:27,,,,5.383354,,,,,,
2021-03-16 14:26:09,,,8.91,,,,,,,
2021-03-16 14:26:09,23.021286,,,,,,,,,
2021-03-16 14:26:09,,57,,,,,,,,
2021-03-16 14:21:09,,57,,,,,,,,
2021-03-16 14:21:09,,,8.66,,,,,,,
2021-03-16 14:21:09,23.007935,,,,,,,,,
2021-03-16 14:16:09,,,7.81,,,,,,,
2021-03-16 14:16:09,,57,,,,,,,,
2021-03-16 14:16:09,23.037308,,,,,,,,,
2021-03-16 14:11:09,,57,,,,,,,,
2021-03-16 14:11:09,23.050659,,,,,,,,,
2021-03-16 14:11:09,,,6.87,,,,,,,
2021-03-16 14:06:09,23.050659,,,,,,,,,
2021-03-16 14:06:09,,,7.01,,,,,,,
2021-03-16 14:06:09,,57,,,,,,,,
2021-03-16 14:01:09,,,7.12,,,,,,,
2021-03-16 14:01:09,23.050659,,,,,,,,,
2021-03-16 14:01:09,,57,,,,,,,,
2021-03-16 13:56:09,23.064011,,,,,,,,,
2021-03-16 13:56:09,,57,,,,,,,,
2021-03-16 13:56:09,,,8.27,,,,,,,
2021-03-16 13:51:09,,,9.67,,,,,,,
2021-03-16 13:51:09,,57,,,,,,,,
2021-03-16 13:51:09,23.077362,,,,,,,,,
2021-03-16 13:46:09,23.122757,,,,,,,,,
2021-03-16 13:46:09,,57,,,,,,,,
2021-03-16 13:46:09,,,10.29,,,,,,,
2021-03-16 13:41:09,23.122757,,,,,,,,,
2021-03-16 13:41:09,,57,,,,,,,,
2021-03-16 13:41:09,,,12.559999,,,,,,,
2021-03-16 13:36:09,,,124.879997,,,,,,,
2021-03-16 13:36:09,,57,,,,,,,,
2021-03-16 13:36:09,23.165482,,,,,,,,,
2021-03-16 13:31:09,23.136108,,,,,,,,,
2021-03-16 13:31:09,,,123.159996,,,,,,,
2021-03-16 13:31:09,,57,,,,,,,,
2021-03-16 13:26:09,23.122757,,,,,,,,,
2021-03-16 13:26:09,,,134.559998,,,,,,,
2021-03-16 13:26:09,,57,,,,,,,,
2021-03-16 13:21:09,,57,,,,,,,,
2021-03-16 13:21:09,23.136108,,,,,,,,,
2021-03-16 13:21:09,,,138.759995,,,,,,,
2021-03-16 13:16:09,23.109406,,,,,,,,,
2021-03-16 13:16:09,,,135.440002,,,,,,,
2021-03-16 13:16:09,,57,,,,,,,,
2021-03-16 13:11:09,,,135.440002,,,,,,,
2021-03-16 13:11:09,23.077362,,,,,,,,,
2021-03-16 13:11:09,,57,,,,,,,,
2021-03-16 13:06:09,,,123.32,,,,,,,
2021-03-16 13:06:09,23.077362,,,,,,,,,
2021-03-16 13:06:09,,57,,,,,,,,
2021-03-16 13:01:09,,,127.68,,,,,,,
2021-03-16 13:01:09,,57,,,,,,,,
2021-03-16 13:01:09,23.050659,,,,,,,,,
2021-03-16 12:56:09,,,136.160004,,,,,,,
2021-03-16 12:56:09,,57,,,,,,,,
2021-03-16 12:56:09,23.064011,,,,,,,,,
2021-03-16 12:51:09,23.077362,,,,,,,,,
2021-03-16 12:51:09,,,141.160004,,,,,,,
2021-03-16 12:51:09,,57,,,,,,,,
2021-03-16 12:46:09,,57,,,,,,,,
2021-03-16 12:46:09,23.077362,,,,,,,,,
2021-03-16 12:46:09,,,123.799995,,,,,,,
2021-03-16 12:41:09,,57,,,,,,,,
2021-03-16 12:41:09,,,140,,,,,,,
2021-03-16 12:41:09,23.021286,,,,,,,,,
2021-03-16 12:36:09,,57,,,,,,,,
2021-03-16 12:36:09,,,141.959991,,,,,,,
2021-03-16 12:36:09,23.007935,,,,,,,,,
2021-03-16 12:31:09,,57,,,,,,,,
2021-03-16 12:31:09,22.978561,,,,,,,,,
2021-03-16 12:31:09,,,142.559998,,,,,,,
2021-03-16 12:26:09,,,140.759995,,,,,,,
2021-03-16 12:26:09,,58,,,,,,,,
2021-03-16 12:26:09,22.96521,,,,,,,,,
2021-03-16 12:21:09,,57,,,,,,,,
2021-03-16 12:21:09,,,140.360001,,,,,,,
