Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
2021-03-09 23:59:40,,67,,,,,,,,
2021-03-09 23:59:40,,,0.22,,,,,,,
2021-03-09 23:59:39,26.014725,,,,,,,,,
2021-03-09 23:54:39,,,0.22,,,,,,,
2021-03-09 23:54:39,,67,,,,,,,,
2021-03-09 23:54:39,26.001373,,,,,,,,,
2021-03-09 23:49:39,,,0.22,,,,,,,
2021-03-09 23:49:39,25.972,,,,,,,,,
2021-03-09 23:49:39,,67,,,,,,,,
2021-03-09 23:44:39,25.958649,,,,,,,,,
2021-03-09 23:44:39,,67,,,,,,,,
2021-03-09 23:44:39,,,0.23,,,,,,,
2021-03-09 23:39:39,,,0.22,,,,,,,
2021-03-09 23:39:39,25.958649,,,,,,,,,
2021-03-09 23:39:39,,67,,,,,,,,
2021-03-09 23:34:39,,67,,,,,,,,
2021-03-09 23:34:39,,,0.22,,,,,,,
2021-03-09 23:34:39,25.945297,,,,,,,,,
2021-03-09 23:29:39,,67,,,,,,,,
2021-03-09 23:29:39,,,0.22,,,,,,,
2021-03-09 23:29:39,25.915924,,,,,,,,,
2021-03-09 23:24:39,,,0.22,,,,,,,
2021-03-09 23:24:39,,67,,,,,,,,
2021-03-09 23:24:39,25.859848,,,,,,,,,
2021-03-09 23:19:39,,67,,,,,,,,
2021-03-09 23:19:39,25.886551,,,,,,,,,
2021-03-09 23:19:39,,,0.22,,,,,,,
2021-03-09 23:14:39,,,0.22,,,,,,,
2021-03-09 23:14:39,,67,,,,,,,,
2021-03-09 23:14:39,25.846497,,,,,,,,,
2021-03-09 23:09:39,,67,,,,,,,,
2021-03-09 23:09:39,,,0.22,,,,,,,
2021-03-09 23:09:39,25.846497,,,,,,,,,
2021-03-09 23:04:39,25.817123,,,,,,,,,
2021-03-09 23:04:39,,,0.25,,,,,,,
2021-03-09 23:04:39,,67,,,,,,,,
2021-03-09 22:59:39,25.790421,,,,,,,,,
2021-03-09 22:59:39,,,0.4,,,,,,,
2021-03-09 22:59:39,,67,,,,,,,,
2021-03-09 22:54:39,,67,,,,,,,,
2021-03-09 22:54:39,25.774399,,,,,,,,,
2021-03-09 22:54:39,,,0.36,,,,,,,
2021-03-09 22:49:39,,,0.37,,,,,,,
2021-03-09 22:49:39,,67,,,,,,,,
2021-03-09 22:49:39,25.774399,,,,,,,,,
2021-03-09 22:44:39,,,0.4,,,,,,,
2021-03-09 22:44:39,25.704964,,,,,,,,,
2021-03-09 22:44:39,,67,,,,,,,,
2021-03-09 22:39:39,25.691612,,,,,,,,,
2021-03-09 22:39:39,,67,,,,,,,,
2021-03-09 22:39:39,,,0.38,,,,,,,
2021-03-09 22:34:39,,,0.39,,,,,,,
2021-03-09 22:34:39,25.675591,,,,,,,,,
2021-03-09 22:34:39,,67,,,,,,,,
2021-03-09 22:29:39,,67,,,,,,,,
2021-03-09 22:29:39,,,0.41,,,,,,,
2021-03-09 22:29:39,25.635536,,,,,,,,,
2021-03-09 22:24:39,,67,,,,,,,,
2021-03-09 22:24:39,,,0.39,,,,,,,
2021-03-09 22:24:39,25.606163,,,,,,,,,
2021-03-09 22:19:39,25.57946,,,,,,,,,
2021-03-09 22:19:39,,67,,,,,,,,
2021-03-09 22:19:39,,,0.4,,,,,,,
2021-03-09 22:19:28,,,,5.555129,,,,,,
2021-03-09 22:14:39,25.550087,,,,,,,,,
2021-03-09 22:14:39,,,0.4,,,,,,,
2021-03-09 22:14:39,,67,,,,,,,,
2021-03-09 22:09:39,,67,,,,,,,,
2021-03-09 22:09:39,,,0.38,,,,,,,
2021-03-09 22:09:39,25.504692,,,,,,,,,
2021-03-09 22:04:39,25.491341,,,,,,,,,
2021-03-09 22:04:39,,,0.4,,,,,,,
2021-03-09 22:04:39,,67,,,,,,,,
2021-03-09 21:59:39,,66,,,,,,,,
2021-03-09 21:59:39,25.435265,,,,,,,,,
2021-03-09 21:59:39,,,0.4,,,,,,,
2021-03-09 21:54:39,,66,,,,,,,,
2021-03-09 21:54:39,,,0.4,,,,,,,
2021-03-09 21:54:39,25.365837,,,,,,,,,
2021-03-09 21:49:39,,,0.4,,,,,,,
2021-03-09 21:49:39,,66,,,,,,,,
2021-03-09 21:49:39,25.323112,,,,,,,,,
2021-03-09 21:44:39,,66,,,,,,,,
2021-03-09 21:44:39,25.309761,,,,,,,,,
2021-03-09 21:44:39,,,0.4,,,,,,,
2021-03-09 21:39:39,25.253685,,,,,,,,,
2021-03-09 21:39:39,,,0.38,,,,,,,
2021-03-09 21:39:39,,66,,,,,,,,
2021-03-09 21:34:39,,,0.39,,,,,,,
2021-03-09 21:34:39,25.224304,,,,,,,,,
2021-03-09 21:34:39,,66,,,,,,,,
2021-03-09 21:29:39,,66,,,,,,,,
2021-03-09 21:29:39,,,0.38,,,,,,,
2021-03-09 21:29:39,25.168228,,,,,,,,,
2021-03-09 21:24:39,,,0.38,,,,,,,
2021-03-09 21:24:39,,66,,,,,,,,
2021-03-09 21:24:39,25.125504,,,,,,,,,
2021-03-09 21:19:39,25.082779,,,,,,,,,
2021-03-09 21:19:39,,66,,,,,,,,
2021-03-09 21:19:39,,,0.4,,,,,,,
2021-03-09 21:14:39,25.013351,,,,,,,,,
2021-03-09 21:14:39,,66,,,,,,,,
2021-03-09 21:14:39,,,0.4,,,,,,,
2021-03-09 21:09:39,,,0.4,,,,,,,
2021-03-09 21:09:39,,66,,,,,,,,
2021-03-09 21:09:39,25,,,,,,,,,
2021-03-09 21:04:39,24.925232,,,,,,,,,
2021-03-09 21:04:39,,,0.39,,,,,,,
2021-03-09 21:04:39,,66,,,,,,,,
2021-03-09 20:59:39,24.855804,,,,,,,,,
2021-03-09 20:59:39,,,0.39,,,,,,,
2021-03-09 20:59:39,,66,,,,,,,,
2021-03-09 20:54:39,24.799728,,,,,,,,,
2021-03-09 20:54:39,,,0.39,,,,,,,
2021-03-09 20:54:39,,66,,,,,,,,
2021-03-09 20:49:39,24.743645,,,,,,,,,
2021-03-09 20:49:39,,66,,,,,,,,
2021-03-09 20:49:39,,,0.4,,,,,,,
2021-03-09 20:44:39,,,0.4,,,,,,,
2021-03-09 20:44:39,,66,,,,,,,,
2021-03-09 20:44:39,24.658195,,,,,,,,,
2021-03-09 20:39:39,24.588768,,,,,,,,,
2021-03-09 20:39:39,,,0.4,,,,,,,
2021-03-09 20:39:39,,66,,,,,,,,
2021-03-09 20:34:39,,65,,,,,,,,
2021-03-09 20:34:39,24.519341,,,,,,,,,
2021-03-09 20:34:39,,,0.4,,,,,,,
2021-03-09 20:29:39,24.447243,,,,,,,,,
2021-03-09 20:29:39,,65,,,,,,,,
2021-03-09 20:29:39,,,0.39,,,,,,,
2021-03-09 20:24:39,24.364464,,,,,,,,,
2021-03-09 20:24:39,,,0.4,,,,,,,
2021-03-09 20:24:39,,65,,,,,,,,
2021-03-09 20:19:39,24.249634,,,,,,,,,
2021-03-09 20:19:39,,,0.39,,,,,,,
2021-03-09 20:19:39,,65,,,,,,,,
2021-03-09 20:14:39,,65,,,,,,,,
2021-03-09 20:14:39,,,0.37,,,,,,,
2021-03-09 20:14:39,24.134811,,,,,,,,,
2021-03-09 20:09:39,,,0.42,,,,,,,
2021-03-09 20:09:39,24.009308,,,,,,,,,
2021-03-09 20:09:39,,64,,,,,,,,
2021-03-09 20:04:39,,,0.43,,,,,,,
2021-03-09 20:04:39,,64,,,,,,,,
2021-03-09 20:04:39,23.897156,,,,,,,,,
2021-03-09 19:59:39,,,0.43,,,,,,,
2021-03-09 19:59:39,,64,,,,,,,,
2021-03-09 19:59:39,23.811707,,,,,,,,,
2021-03-09 19:54:39,23.811707,,,,,,,,,
2021-03-09 19:54:39,,,0.41,,,,,,,
2021-03-09 19:54:39,,64,,,,,,,,
2021-03-09 19:49:39,23.854431,,,,,,,,,
2021-03-09 19:49:39,,,0.4,,,,,,,
2021-03-09 19:49:39,,64,,,,,,,,
2021-03-09 19:44:39,,64,,,,,,,,
2021-03-09 19:44:39,23.827728,,,,,,,,,
2021-03-09 19:44:39,,,0.43,,,,,,,
2021-03-09 19:39:39,,,0.44,,,,,,,
2021-03-09 19:39:39,,64,,,,,,,,
2021-03-09 19:39:39,23.811707,,,,,,,,,
2021-03-09 19:34:39,,,0.48,,,,,,,
2021-03-09 19:34:39,23.84108,,,,,,,,,
2021-03-09 19:34:39,,64,,,,,,,,
2021-03-09 19:29:39,23.811707,,,,,,,,,
2021-03-09 19:29:39,,64,,,,,,,,
2021-03-09 19:29:39,,,0.54,,,,,,,
2021-03-09 19:24:39,,,0.8,,,,,,,
2021-03-09 19:24:39,23.854431,,,,,,,,,
2021-03-09 19:24:39,,64,,,,,,,,
2021-03-09 19:19:39,,64,,,,,,,,
2021-03-09 19:19:39,,,1.45,,,,,,,
2021-03-09 19:19:39,23.827728,,,,,,,,,
2021-03-09 19:19:28,,,,5.570112,,,,,,
2021-03-09 19:14:39,,,2.84,,,,,,,
2021-03-09 19:14:39,,63,,,,,,,,
2021-03-09 19:14:39,23.867783,,,,,,,,,
2021-03-09 19:09:39,23.827728,,,,,,,,,
2021-03-09 19:09:39,,63,,,,,,,,
2021-03-09 19:09:39,,,4.83,,,,,,,
2021-03-09 19:04:39,23.827728,,,,,,,,,
2021-03-09 19:04:39,,,7.25,,,,,,,
2021-03-09 19:04:39,,63,,,,,,,,
2021-03-09 18:59:39,,,9.12,,,,,,,
2021-03-09 18:59:39,,63,,,,,,,,
2021-03-09 18:59:39,23.84108,,,,,,,,,
2021-03-09 18:54:39,23.854431,,,,,,,,,
2021-03-09 18:54:39,,,10.75,,,,,,,
2021-03-09 18:54:39,,63,,,,,,,,
2021-03-09 18:49:39,,,12.99,,,,,,,
2021-03-09 18:49:39,23.84108,,,,,,,,,
2021-03-09 18:49:39,,63,,,,,,,,
2021-03-09 18:44:39,,63,,,,,,,,
2021-03-09 18:44:39,23.84108,,,,,,,,,
2021-03-09 18:44:39,,,15.33,,,,,,,
2021-03-09 18:39:39,,,17.57,,,,,,,
2021-03-09 18:39:39,,63,,,,,,,,
2021-03-09 18:39:39,23.883804,,,,,,,,,
2021-03-09 18:34:39,,,19.619999,,,,,,,
2021-03-09 18:34:39,23.883804,,,,,,,,,
2021-03-09 18:34:39,,63,,,,,,,,
2021-03-09 18:29:39,23.897156,,,,,,,,,
2021-03-09 18:29:39,,63,,,,,,,,
2021-03-09 18:29:39,,,27.699999,,,,,,,
2021-03-09 18:24:39,,,29.439999,,,,,,,
2021-03-09 18:24:39,,63,,,,,,,,
2021-03-09 18:24:39,23.883804,,,,,,,,,
2021-03-09 18:19:39,23.883804,,,,,,,,,
2021-03-09 18:19:39,,,38.549999,,,,,,,
2021-03-09 18:19:39,,63,,,,,,,,
2021-03-09 18:14:39,,63,,,,,,,,
2021-03-09 18:14:39,23.897156,,,,,,,,,
2021-03-09 18:14:39,,,43.579998,,,,,,,
2021-03-09 18:09:39,,63,,,,,,,,
2021-03-09 18:09:39,,,36.549999,,,,,,,
2021-03-09 18:09:39,23.897156,,,,,,,,,
2021-03-09 18:04:39,,63,,,,,,,,
2021-03-09 18:04:39,,,40.709999,,,,,,,
2021-03-09 18:04:39,23.883804,,,,,,,,,
2021-03-09 17:59:39,,63,,,,,,,,
2021-03-09 17:59:39,23.897156,,,,,,,,,
2021-03-09 17:59:39,,,37.75,,,,,,,
2021-03-09 17:54:39,,,41.52,,,,,,,
2021-03-09 17:54:39,,63,,,,,,,,
2021-03-09 17:54:39,23.910507,,,,,,,,,
2021-03-09 17:49:39,,,47.939999,,,,,,,
2021-03-09 17:49:39,,63,,,,,,,,
2021-03-09 17:49:39,23.910507,,,,,,,,,
2021-03-09 17:44:39,23.910507,,,,,,,,,
2021-03-09 17:44:39,,,47.539997,,,,,,,
2021-03-09 17:44:39,,63,,,,,,,,
2021-03-09 17:39:39,,63,,,,,,,,
2021-03-09 17:39:39,23.926529,,,,,,,,,
2021-03-09 17:39:39,,,50.379997,,,,,,,
2021-03-09 17:34:39,,63,,,,,,,,
2021-03-09 17:34:39,,,40.619999,,,,,,,
2021-03-09 17:34:39,23.966583,,,,,,,,,
2021-03-09 17:29:39,23.982605,,,,,,,,,
2021-03-09 17:29:39,,,32,,,,,,,
2021-03-09 17:29:39,,63,,,,,,,,
2021-03-09 17:24:39,,63,,,,,,,,
2021-03-09 17:24:39,,,23.879999,,,,,,,
2021-03-09 17:24:39,23.995956,,,,,,,,,
2021-03-09 17:19:39,,63,,,,,,,,
2021-03-09 17:19:39,,,24.209999,,,,,,,
2021-03-09 17:19:39,23.995956,,,,,,,,,
2021-03-09 17:14:39,,63,,,,,,,,
2021-03-09 17:14:39,,,28.32,,,,,,,
2021-03-09 17:14:39,24.009308,,,,,,,,,
2021-03-09 17:09:39,,,53.939999,,,,,,,
2021-03-09 17:09:39,,63,,,,,,,,
2021-03-09 17:09:39,24.022659,,,,,,,,,
2021-03-09 17:04:39,24.038681,,,,,,,,,
2021-03-09 17:04:39,,63,,,,,,,,
2021-03-09 17:04:39,,,61.5,,,,,,,
2021-03-09 16:59:39,24.009308,,,,,,,,,
2021-03-09 16:59:39,,63,,,,,,,,
2021-03-09 16:59:39,,,66.580002,,,,,,,
2021-03-09 16:54:39,,,50.559998,,,,,,,
2021-03-09 16:54:39,,63,,,,,,,,
2021-03-09 16:54:39,24.052032,,,,,,,,,
2021-03-09 16:49:39,24.052032,,,,,,,,,
2021-03-09 16:49:39,,,66.459999,,,,,,,
2021-03-09 16:49:39,,63,,,,,,,,
2021-03-09 16:44:39,,,56.719997,,,,,,,
2021-03-09 16:44:39,24.038681,,,,,,,,,
2021-03-09 16:44:39,,63,,,,,,,,
2021-03-09 16:39:39,,63,,,,,,,,
2021-03-09 16:39:39,24.065384,,,,,,,,,
2021-03-09 16:39:39,,,60.699997,,,,,,,
2021-03-09 16:34:39,24.022659,,,,,,,,,
2021-03-09 16:34:39,,,57.899998,,,,,,,
2021-03-09 16:34:39,,63,,,,,,,,
2021-03-09 16:29:39,,,52.379997,,,,,,,
2021-03-09 16:29:39,24.052032,,,,,,,,,
2021-03-09 16:29:39,,63,,,,,,,,
2021-03-09 16:24:39,,,55.079998,,,,,,,
2021-03-09 16:24:39,24.108109,,,,,,,,,
2021-03-09 16:24:39,,63,,,,,,,,
2021-03-09 16:19:39,24.094757,,,,,,,,,
2021-03-09 16:19:39,,,70.619995,,,,,,,
2021-03-09 16:19:39,,63,,,,,,,,
2021-03-09 16:19:28,,,,5.576534,,,,,,
2021-03-09 16:14:38,,63,,,,,,,,
2021-03-09 16:14:38,,,51.119999,,,,,,,
2021-03-09 16:14:38,24.12146,,,,,,,,,
2021-03-09 16:09:38,,63,,,,,,,,
2021-03-09 16:09:38,,,51.079998,,,,,,,
2021-03-09 16:09:38,24.164185,,,,,,,,,
2021-03-09 16:04:38,,,55.239998,,,,,,,
2021-03-09 16:04:38,,63,,,,,,,,
2021-03-09 16:04:38,24.220261,,,,,,,,,
2021-03-09 15:59:38,24.233612,,,,,,,,,
2021-03-09 15:59:38,,63,,,,,,,,
2021-03-09 15:59:38,,,57.119999,,,,,,,
2021-03-09 15:54:38,24.276344,,,,,,,,,
2021-03-09 15:54:38,,,50,,,,,,,
2021-03-09 15:54:38,,63,,,,,,,,
2021-03-09 15:49:38,,63,,,,,,,,
2021-03-09 15:49:38,,,92.360001,,,,,,,
2021-03-09 15:49:38,24.335091,,,,,,,,,
2021-03-09 15:44:38,24.391167,,,,,,,,,
2021-03-09 15:44:38,,,159.119995,,,,,,,
2021-03-09 15:44:38,,63,,,,,,,,
2021-03-09 15:39:38,,62,,,,,,,,
2021-03-09 15:39:38,24.348442,,,,,,,,,
2021-03-09 15:39:38,,,173.119995,,,,,,,
2021-03-09 15:34:38,,62,,,,,,,,
2021-03-09 15:34:38,,,199.119995,,,,,,,
2021-03-09 15:34:38,24.377815,,,,,,,,,
2021-03-09 15:29:38,,,191.519989,,,,,,,
2021-03-09 15:29:38,,62,,,,,,,,
2021-03-09 15:29:38,24.364464,,,,,,,,,
2021-03-09 15:24:38,,63,,,,,,,,
2021-03-09 15:24:38,24.364464,,,,,,,,,
2021-03-09 15:24:38,,,180.559998,,,,,,,
2021-03-09 15:19:38,24.348442,,,,,,,,,
2021-03-09 15:19:38,,,182.959991,,,,,,,
2021-03-09 15:19:38,,63,,,,,,,,
2021-03-09 15:14:38,,,192,,,,,,,
2021-03-09 15:14:38,24.348442,,,,,,,,,
2021-03-09 15:14:38,,63,,,,,,,,
2021-03-09 15:09:38,24.348442,,,,,,,,,
2021-03-09 15:09:38,,62,,,,,,,,
2021-03-09 15:09:38,,,173.599991,,,,,,,
2021-03-09 15:04:38,24.335091,,,,,,,,,
2021-03-09 15:04:38,,62,,,,,,,,
2021-03-09 15:04:38,,,160.199997,,,,,,,
2021-03-09 14:59:38,24.335091,,,,,,,,,
2021-03-09 14:59:38,,,160.559998,,,,,,,
2021-03-09 14:59:38,,62,,,,,,,,
2021-03-09 14:54:38,24.321739,,,,,,,,,
2021-03-09 14:54:38,,63,,,,,,,,
2021-03-09 14:54:38,,,177.679993,,,,,,,
2021-03-09 14:49:38,,,192.639999,,,,,,,
2021-03-09 14:49:38,,63,,,,,,,,
2021-03-09 14:49:38,24.308388,,,,,,,,,
2021-03-09 14:44:38,24.308388,,,,,,,,,
2021-03-09 14:44:38,,,182,,,,,,,
2021-03-09 14:44:38,,63,,,,,,,,
2021-03-09 14:39:38,,,169.759995,,,,,,,
2021-03-09 14:39:38,,63,,,,,,,,
2021-03-09 14:39:38,24.289696,,,,,,,,,
2021-03-09 14:34:38,,63,,,,,,,,
2021-03-09 14:34:38,,,217.679993,,,,,,,
2021-03-09 14:34:38,24.308388,,,,,,,,,
2021-03-09 14:29:38,,63,,,,,,,,
2021-03-09 14:29:38,,,179.839996,,,,,,,
2021-03-09 14:29:38,24.335091,,,,,,,,,
2021-03-09 14:24:38,,63,,,,,,,,
2021-03-09 14:24:38,,,173.679993,,,,,,,
2021-03-09 14:24:38,24.308388,,,,,,,,,
2021-03-09 14:19:38,,63,,,,,,,,
2021-03-09 14:19:38,24.335091,,,,,,,,,
2021-03-09 14:19:38,,,201.759995,,,,,,,
2021-03-09 14:14:38,24.308388,,,,,,,,,
2021-03-09 14:14:38,,,236,,,,,,,
2021-03-09 14:14:38,,63,,,,,,,,
2021-03-09 14:09:38,,,213.919998,,,,,,,
2021-03-09 14:09:38,24.289696,,,,,,,,,
2021-03-09 14:09:38,,63,,,,,,,,
2021-03-09 14:04:38,,63,,,,,,,,
2021-03-09 14:04:38,,,157.599991,,,,,,,
2021-03-09 14:04:38,24.262993,,,,,,,,,
2021-03-09 13:59:38,,,158.839996,,,,,,,
2021-03-09 13:59:38,,63,,,,,,,,
2021-03-09 13:59:38,24.262993,,,,,,,,,
2021-03-09 13:54:38,24.206909,,,,,,,,,
2021-03-09 13:54:38,,63,,,,,,,,
2021-03-09 13:54:38,,,136.440002,,,,,,,
2021-03-09 13:49:38,,63,,,,,,,,
2021-03-09 13:49:38,24.220261,,,,,,,,,
2021-03-09 13:49:38,,,128.559998,,,,,,,
2021-03-09 13:44:38,24.249634,,,,,,,,,
2021-03-09 13:44:38,,,417.919983,,,,,,,
2021-03-09 13:44:38,,63,,,,,,,,
2021-03-09 13:39:38,,,407.039978,,,,,,,
2021-03-09 13:39:38,24.249634,,,,,,,,,
2021-03-09 13:39:38,,63,,,,,,,,
2021-03-09 13:34:38,24.249634,,,,,,,,,
2021-03-09 13:34:38,,63,,,,,,,,
2021-03-09 13:34:38,,,440.47998,,,,,,,
2021-03-09 13:29:38,24.262993,,,,,,,,,
2021-03-09 13:29:38,,,453.440002,,,,,,,
2021-03-09 13:29:38,,63,,,,,,,,
2021-03-09 13:24:38,24.262993,,,,,,,,,
2021-03-09 13:24:38,,63,,,,,,,,
2021-03-09 13:24:38,,,461.919983,,,,,,,
2021-03-09 13:19:38,,63,,,,,,,,
2021-03-09 13:19:38,,,426.23999,,,,,,,
2021-03-09 13:19:38,24.233612,,,,,,,,,
2021-03-09 13:19:28,,,,5.580815,,,,,,
2021-03-09 13:14:38,,64,,,,,,,,
2021-03-09 13:14:38,,,436.319977,,,,,,,
2021-03-09 13:14:38,24.249634,,,,,,,,,
2021-03-09 13:09:38,,,433.599976,,,,,,,
2021-03-09 13:09:38,24.262993,,,,,,,,,
2021-03-09 13:09:38,,64,,,,,,,,
2021-03-09 13:04:38,,,438.880005,,,,,,,
2021-03-09 13:04:38,,64,,,,,,,,
2021-03-09 13:04:38,24.233612,,,,,,,,,
2021-03-09 12:59:38,,64,,,,,,,,
2021-03-09 12:59:38,,,428.319977,,,,,,,
2021-03-09 12:59:38,24.262993,,,,,,,,,
2021-03-09 12:54:38,,64,,,,,,,,
2021-03-09 12:54:38,,,400,,,,,,,
2021-03-09 12:54:38,24.233612,,,,,,,,,
2021-03-09 12:49:38,,,425.919983,,,,,,,
2021-03-09 12:49:38,24.233612,,,,,,,,,
2021-03-09 12:49:38,,64,,,,,,,,
2021-03-09 12:44:38,,,429.759979,,,,,,,
2021-03-09 12:44:38,,64,,,,,,,,
2021-03-09 12:44:38,24.233612,,,,,,,,,
2021-03-09 12:39:38,24.233612,,,,,,,,,
2021-03-09 12:39:38,,,421.440002,,,,,,,
2021-03-09 12:39:38,,64,,,,,,,,
2021-03-09 12:34:38,24.249634,,,,,,,,,
2021-03-09 12:34:38,,64,,,,,,,,
2021-03-09 12:34:38,,,448.959991,,,,,,,
2021-03-09 12:29:38,,,442.399994,,,,,,,
2021-03-09 12:29:38,,64,,,,,,,,
2021-03-09 12:29:38,24.220261,,,,,,,,,
2021-03-09 12:24:38,24.206909,,,,,,,,,
2021-03-09 12:24:38,,,425.119995,,,,,,,
2021-03-09 12:24:38,,64,,,,,,,,
2021-03-09 12:19:38,24.233612,,,,,,,,,
2021-03-09 12:19:38,,,412.639984,,,,,,,
2021-03-09 12:19:38,,64,,,,,,,,
2021-03-09 12:14:38,24.193558,,,,,,,,,
2021-03-09 12:14:38,,,425.919983,,,,,,,
2021-03-09 12:14:38,,64,,,,,,,,
2021-03-09 12:09:38,24.206909,,,,,,,,,
2021-03-09 12:09:38,,64,,,,,,,,
2021-03-09 12:09:38,,,424,,,,,,,
2021-03-09 12:04:38,,,412,,,,,,,
2021-03-09 12:04:38,24.193558,,,,,,,,,
2021-03-09 12:04:38,,64,,,,,,,,
2021-03-09 11:59:38,,64,,,,,,,,
2021-03-09 11:59:38,24.164185,,,,,,,,,
2021-03-09 11:59:38,,,410.399994,,,,,,,
2021-03-09 11:54:38,,64,,,,,,,,
2021-03-09 11:54:38,24.150833,,,,,,,,,
2021-03-09 11:54:38,,,392.47998,,,,,,,
2021-03-09 11:49:38,,64,,,,,,,,
2021-03-09 11:49:38,,,393.600006,,,,,,,
2021-03-09 11:49:38,24.12146,,,,,,,,,
2021-03-09 11:44:38,24.193558,,,,,,,,,
2021-03-09 11:44:38,,64,,,,,,,,
2021-03-09 11:44:38,,,422.880005,,,,,,,
2021-03-09 11:42:54,,,337.440002,,,,,,,
2021-03-09 11:42:54,,64,,,,,,,,
2021-03-09 11:42:54,24.022659,,,,,,,,,
2021-03-09 11:42:54,,,,5.53426,,,,,,
2021-03-09 11:39:38,,,129.360001,,,,,,,
2021-03-09 11:39:38,,64,,,,,,,,
2021-03-09 11:39:38,23.995956,,,,,,,,,
2021-03-09 11:34:38,24.009308,,,,,,,,,
2021-03-09 11:34:38,,64,,,,,,,,
2021-03-09 11:34:38,,,127.159996,,,,,,,
2021-03-09 11:29:38,,64,,,,,,,,
2021-03-09 11:29:38,,,137.479996,,,,,,,
2021-03-09 11:29:38,24.038681,,,,,,,,,
2021-03-09 11:24:38,24.038681,,,,,,,,,
2021-03-09 11:24:38,,,142.639999,,,,,,,
2021-03-09 11:24:38,,64,,,,,,,,
2021-03-09 11:19:38,,64,,,,,,,,
2021-03-09 11:19:38,,,150.039993,,,,,,,
2021-03-09 11:19:38,24.038681,,,,,,,,,
2021-03-09 11:14:38,,,158.679993,,,,,,,
2021-03-09 11:14:38,,64,,,,,,,,
2021-03-09 11:14:38,24.065384,,,,,,,,,
2021-03-09 11:09:38,,,168.639999,,,,,,,
2021-03-09 11:09:38,24.078735,,,,,,,,,
2021-03-09 11:09:38,,64,,,,,,,,
2021-03-09 11:04:38,,,169.360001,,,,,,,
2021-03-09 11:04:38,,64,,,,,,,,
2021-03-09 11:04:38,24.065384,,,,,,,,,
2021-03-09 10:59:38,,,177.599991,,,,,,,
2021-03-09 10:59:38,,64,,,,,,,,
2021-03-09 10:59:38,24.078735,,,,,,,,,
2021-03-09 10:54:38,24.078735,,,,,,,,,
2021-03-09 10:54:38,,,183.199997,,,,,,,
2021-03-09 10:54:38,,64,,,,,,,,
2021-03-09 10:49:38,,,180.87999,,,,,,,
2021-03-09 10:49:38,24.065384,,,,,,,,,
2021-03-09 10:49:38,,64,,,,,,,,
2021-03-09 10:44:38,,64,,,,,,,,
2021-03-09 10:44:38,,,178.080002,,,,,,,
2021-03-09 10:44:38,24.094757,,,,,,,,,
2021-03-09 10:39:38,24.065384,,,,,,,,,
2021-03-09 10:39:38,,,182.080002,,,,,,,
2021-03-09 10:39:38,,64,,,,,,,,
2021-03-09 10:34:38,,,192.639999,,,,,,,
2021-03-09 10:34:38,24.078735,,,,,,,,,
2021-03-09 10:34:38,,64,,,,,,,,
2021-03-09 10:29:38,24.108109,,,,,,,,,
2021-03-09 10:29:38,,64,,,,,,,,
2021-03-09 10:29:38,,,186.479996,,,,,,,
2021-03-09 10:24:38,24.134811,,,,,,,,,
2021-03-09 10:24:38,,,194.080002,,,,,,,
2021-03-09 10:24:38,,64,,,,,,,,
2021-03-09 10:19:38,,,216.720001,,,,,,,
2021-03-09 10:19:38,24.150833,,,,,,,,,
2021-03-09 10:19:38,,64,,,,,,,,
2021-03-09 10:19:28,,,,5.591518,,,,,,
2021-03-09 10:14:38,,64,,,,,,,,
2021-03-09 10:14:38,,,239.679993,,,,,,,
2021-03-09 10:14:38,24.177536,,,,,,,,,
2021-03-09 10:09:38,24.193558,,,,,,,,,
2021-03-09 10:09:38,,64,,,,,,,,
2021-03-09 10:09:38,,,242.799988,,,,,,,
2021-03-09 10:04:38,24.220261,,,,,,,,,
2021-03-09 10:04:38,,,220.959991,,,,,,,
2021-03-09 10:04:38,,64,,,,,,,,
2021-03-09 09:59:38,,,229.279999,,,,,,,
2021-03-09 09:59:38,,64,,,,,,,,
2021-03-09 09:59:38,24.249634,,,,,,,,,
2021-03-09 09:54:38,,64,,,,,,,,
2021-03-09 09:54:38,,,213.360001,,,,,,,
2021-03-09 09:54:38,24.321739,,,,,,,,,
2021-03-09 09:49:38,,,218.319992,,,,,,,
2021-03-09 09:49:38,,64,,,,,,,,
2021-03-09 09:49:38,24.321739,,,,,,,,,
2021-03-09 09:44:38,24.391167,,,,,,,,,
2021-03-09 09:44:38,,64,,,,,,,,
2021-03-09 09:44:38,,,239.839996,,,,,,,
2021-03-09 09:39:38,24.476616,,,,,,,,,
2021-03-09 09:39:38,,,244.159988,,,,,,,
2021-03-09 09:39:38,,64,,,,,,,,
2021-03-09 09:34:38,,,243.039993,,,,,,,
2021-03-09 09:34:38,,64,,,,,,,,
2021-03-09 09:34:38,24.476616,,,,,,,,,
2021-03-09 09:29:38,24.463264,,,,,,,,,
2021-03-09 09:29:38,,,697.279968,,,,,,,
2021-03-09 09:29:38,,64,,,,,,,,
2021-03-09 09:24:38,24.489967,,,,,,,,,
2021-03-09 09:24:38,,,672.959961,,,,,,,
2021-03-09 09:24:38,,64,,,,,,,,
